  103.795408317 12416872 12416880
  103.798692692 12422216 12422232
  103.798953109 12416880 12416888
  103.816973422 12422224 12422240
  103.817237484 12416888 12416896
  103.821528630 12422232 12422248
  103.823116130 12416896 12416904
  103.826676547 12422240 12422264
  103.826961442 12416904 12416912
  103.829902588 12422256 12422272
  103.830168734 12416912 12416920
  103.833364567 12422264 12422280
  103.833867172 12416920 12416928
  103.848241130 12422272 12422280
  103.852411963 12422272 12422288
  103.853851547 12416928 12416936
  103.857965609 12422280 12422304
  103.858543213 12416936 12416944
  103.861413526 12422296 12422320
  103.861757276 12416944 12416952
  103.880385922 12422312 12422336
  103.880878109 12416952 12416960
  103.884894776 12422328 12422344
  103.885246338 12416960 12416968
  103.893603109 12422336 12422360
  103.894415609 12416968 12416976
  103.916872901 12422352 12422376
  103.917128630 12416976 12416984
  103.921222380 12422368 12422384
  103.921621338 12416984 12416992
  103.925161442 12422376 12422408
  103.925474463 12416992 12417000
  103.944335922 12422400 12422408
  103.947423942 12422400 12422408
  103.953840088 12422400 12422416
  103.954242692 12417000 12417008
  103.958722380 12422408 12422424
  103.959078630 12417008 12417016
  103.962155713 12422416 12422448
  103.962430713 12417016 12417024
  103.967132276 12422440 12422448
  103.974253109 12422440 12422448
  103.977131234 12422440 12422456
  103.977395297 12417024 12417032
  103.984791130 12422448 12422456
  103.998411963 12422448 12422464
  103.999223942 12417032 12417040
  104.002630192 12422456 12422480
  104.002956755 12417040 12417048
  104.009280192 12422472 12422488
  104.009585401 12417048 12417056
  104.012580192 12422480 12422496
  104.013037484 12417056 12417064
  104.016596859 12422488 12422496
  104.019752067 12422488 12422504
  104.020890088 12417064 12417072
  104.038780713 12422496 12422520
  104.039130713 12417072 12417080
  104.043814047 12422512 12422536
  104.044886442 12417080 12417088
  104.048073422 12422528 12422536
  104.052046338 12422528 12422552
  104.052317692 12417088 12417096
  104.073826026 12422544 12422552
  104.077188005 12422544 12422560
  104.077561963 12417096 12417104
  104.080904672 12422552 12422568
  104.081167692 12417104 12417112
  104.085028630 12422560 12422584
  104.085304151 12417112 12417120
  104.093956234 12422576 12422600
  104.094234359 12417120 12417128
  104.113270817 12422592 12422608
  104.114472901 12417128 12417136
  104.119214567 12422600 12422616
  104.119829151 12417136 12417144
  104.148249984 12422608 12422624
  104.148590609 12417144 12417152
  104.152734359 12422616 12422648
  104.153081755 12417152 12417160
  104.158071859 12422640 12422664
  104.158418734 12417160 12417168
  104.190485401 12422656 12422672
  104.191386963 12417168 12417176
  104.202247380 12422664 12422704
  104.202609359 12417176 12417184
  104.207244776 12422696 12422704
  104.211578630 12422696 12422712
  104.212064567 12417184 12417192
  104.259351026 12422704 12422712
  104.262433317 12422704 12422720
  104.262797901 12417192 12417200
  104.266953109 12422712 12422760
  104.267248942 12417200 12417208
  104.298722380 12422752 12422768
  104.299067692 12417208 12417216
  104.301939567 12422760 12422768
  104.305193734 12422760 12422784
  104.305509880 12417216 12417224
  104.318200505 12422776 12422792
  104.318549984 12417224 12417232
  104.321937484 12422784 12422800
  104.322298422 12417232 12417240
  104.381313526 12422792 12422808
  104.381953109 12417240 12417248
  104.387312484 12422800 12422848
  104.387978109 12417248 12417256
  104.418572380 12422840 12422848
  104.422416651 12422840 12422856
  104.423816651 12417256 12417264
  104.427594776 12422848 12422864
  104.428506234 12417264 12417272
  104.434690609 12422856 12422864
  104.437715609 12422856 12422872
  104.438063005 12417272 12417280
  104.441024984 12422864 12422888
  104.441303109 12417280 12417288
  104.453926026 12422880 12422896
  104.454292171 12417288 12417296
  104.458306755 12422888 12422896
  104.463283317 12422888 12422904
  104.464436963 12417296 12417304
  104.467442692 12422896 12422912
  104.467714046 12417304 12417312
  104.550853109 12422904 12422928
  104.551215609 12417312 12417320
  104.556871338 12422920 12422944
  104.557251546 12417320 12417328
  104.560499984 12422936 12422960
  104.560857796 12417328 12417336
  104.566472380 12422952 12422968
  104.567513005 12417336 12417344
  104.584901026 12422960 12422976
  104.585253630 12417344 12417352
  104.589135921 12422968 12422976
  104.594987484 12422968 12422992
  104.595950505 12417352 12417360
  104.601048421 12422984 12423024
  104.601408838 12417360 12417368
  104.618746338 12423016 12423032
  104.619129671 12417368 12417376
  104.627645817 12423024 12423040
  104.627996859 12417376 12417384
  104.631571338 12423032 12423048
  104.631917692 12417384 12417392
  104.654911963 12423040 12423056
  104.655263005 12417392 12417400
  104.659158317 12423048 12423072
  104.659514046 12417400 12417408
  104.662544255 12423064 12423080
  104.662815088 12417408 12417416
  104.669408838 12423072 12423080
  104.674307796 12423072 12423080
  104.677648421 12423072 12423088
  104.678708317 12417416 12417424
  104.681685401 12423080 12423096
  104.682554671 12417424 12417432
  104.688335921 12423088 12423104
  104.688601026 12417432 12417440
  104.734543734 12423096 12423128
  104.734920296 12417440 12417448
  104.746148942 12423120 12423128
  104.750335401 12423120 12423144
  104.750694255 12417448 12417456
  104.754453109 12423136 12423160
  104.754727588 12417456 12417464
  104.780508838 12423152 12423160
  104.783579671 12423152 12423168
  104.783907796 12417464 12417472
  104.789194255 12423160 12423192
  104.789638526 12417472 12417480
  104.792736442 12423184 12423192
  104.798431755 12423184 12423200
  104.798695817 12417480 12417488
  104.801267692 12423192 12423208
  104.801960921 12417488 12417496
  104.870041651 12423200 12423216
  104.870439046 12417496 12417504
  104.873438526 12423208 12423224
  104.873858317 12417504 12417512
  104.882161442 12423216 12423240
  104.882510401 12417512 12417520
  104.888171859 12423232 12423248
  104.888524463 12417520 12417528
  104.901539046 12423240 12423256
  104.901802067 12417528 12417536
  104.905449463 12423248 12423272
  104.905754671 12417536 12417544
  104.909159880 12423264 12423272
  104.936511442 12423264 12423272
  104.945867692 12423264 12423288
  104.946389567 12417544 12417552
  104.949266651 12423280 12423296
  104.949589567 12417552 12417560
  104.957949463 12423288 12423304
  104.958322901 12417560 12417568
  104.961143734 12423296 12423312
  104.961456755 12417568 12417576
  104.973428109 12423304 12423312
  104.977009880 12423304 12423328
  104.977591651 12417576 12417584
  104.989099463 12423320 12423328
  104.992220817 12423320 12423336
  104.992541651 12417584 12417592
  104.999369776 12423328 12423336
  105.002847380 12423328 12423344
  105.003169255 12417592 12417600
  105.006672901 12423336 12423360
  105.008554671 12417600 12417608
  105.012061963 12423352 12423368
  105.012349984 12417608 12417616
  105.016882276 12423360 12423376
  105.017143213 12417616 12417624
  105.022666130 12423368 12423384
  105.022931234 12417624 12417632
  105.026430192 12423376 12423392
  105.026698421 12417632 12417640
  105.037997901 12423384 12423392
  105.041355192 12423384 12423408
  105.041656755 12417640 12417648
  105.044504671 12423400 12423416
  105.044829671 12417648 12417656
  105.048544255 12423408 12423424
  105.049369776 12417656 12417664
  105.075275505 12423416 12423440
  105.075629671 12417664 12417672
  105.080196859 12423432 12423448
  105.080517692 12417672 12417680
  105.086774984 12423440 12423464
  105.087134359 12417680 12417688
  105.176195296 12423456 12423464
  105.180037484 12423456 12423472
  105.180839567 12417688 12417696
  105.183745817 12423464 12423480
  105.184010401 12417696 12417704
  105.195882796 12423472 12423488
  105.196247901 12417704 12417712
  105.199336442 12423480 12423504
  105.199609359 12417712 12417720
  105.203210921 12423496 12423528
  105.203501026 12417720 12417728
  105.223033838 12423520 12423528
  105.233729151 12423520 12423528
  105.236559880 12423520 12423536
  105.236923421 12417728 12417736
  105.242036963 12423528 12423544
  105.242399984 12417736 12417744
  105.246753630 12423536 12423552
  105.247102067 12417744 12417752
  105.250054151 12423544 12423560
  105.250393213 12417752 12417760
  105.253291651 12423552 12423568
  105.253718213 12417760 12417768
  105.265742692 12423560 12423584
  105.266142692 12417768 12417776
  105.269306755 12423576 12423584
  105.278603630 12423576 12423592
  105.278960401 12417776 12417784
  105.281528630 12423584 12423600
  105.281870817 12417784 12417792
  105.316040088 12423592 12423600
  105.319465609 12423592 12423616
  105.319879151 12417792 12417800
  105.323205713 12423608 12423640
  105.323485401 12417800 12417808
  105.326530713 12423632 12423648
  105.326799463 12417808 12417816
  105.329495296 12423640 12423656
  105.329760401 12417816 12417824
  105.387542171 12423648 12423656
  105.393442692 12423648 12423680
  105.393943213 12417824 12417832
  105.398770296 12423672 12423704
  105.399060401 12417832 12417840
  105.410135401 12423696 12423704
  105.413558838 12423696 12423720
  105.413846338 12417840 12417848
  105.430273421 12423712 12423720
  105.433685921 12423712 12423736
  105.434020817 12417848 12417856
  105.438398942 12423728 12423752
  105.438667692 12417856 12417864
  105.444796859 12423744 12423768
  105.445071338 12417864 12417872
  105.450574463 12423760 12423784
  105.450936963 12417872 12417880
  105.485718734 12423776 12423784
  105.488628109 12423776 12423792
  105.488966651 12417880 12417888
  105.496313005 12423784 12423816
  105.496713526 12417888 12417896
  105.500452067 12423808 12423848
  105.500828630 12417896 12417904
  105.522514046 12423840 12423848
  105.534980192 12423840 12423856
  105.535336963 12417904 12417912
  105.539240088 12423848 12423864
  105.539569775 12417912 12417920
  105.542489567 12423856 12423880
  105.542853630 12417920 12417928
  105.547198421 12423872 12423896
  105.547561442 12417928 12417936
  105.550859880 12423888 12423912
  105.551291650 12417936 12417944
  105.608115088 12423904 12423912
  105.618944775 12423904 12423920
  105.619299463 12417944 12417952
  105.622531234 12423912 12423928
  105.622809880 12417952 12417960
  105.625896859 12423920 12423944
  105.626203109 12417960 12417968
  105.630390088 12423936 12423952
  105.630649463 12417968 12417976
  105.634059880 12423944 12423968
  105.634357275 12417976 12417984
  105.643622380 12423960 12423968
  105.647654671 12423960 12423976
  105.647977588 12417984 12417992
  105.707963525 12423968 12423992
  105.708375505 12417992 12418000
  105.711383838 12423984 12423992
  105.719927067 12423984 12424008
  105.720201025 12418000 12418008
  105.724271859 12424000 12424032
  105.725261442 12418008 12418016
  105.731652067 12424024 12424040
  105.731927588 12418016 12418024
  105.763006755 12424032 12424048
  105.763687484 12418024 12418032
  105.767198942 12424040 12424056
  105.767522900 12418032 12418040
  105.807692171 12424048 12424080
  105.808267171 12418040 12418048
  105.813552067 12424072 12424104
  105.814552588 12418048 12418056
  105.818791130 12424096 12424120
  105.819067171 12418056 12418064
  105.845717692 12424112 12424128
  105.846072380 12418064 12418072
  105.848767692 12424120 12424128
  105.852420817 12424120 12424136
  105.852690609 12418072 12418080
  105.855359880 12424128 12424136
  105.906988005 12424128 12424184
  105.907327588 12418080 12418088
  105.913095817 12424176 12424240
  105.913473421 12418088 12418096
  105.928186963 12424232 12424240
  105.931372380 12424232 12424248
  105.931710400 12418096 12418104
  105.935587484 12424240 12424248
  105.938649984 12424240 12424256
  105.938971859 12418104 12418112
  105.970473421 12424248 12424256
  105.973619255 12424248 12424264
  105.973893734 12418112 12418120
  105.976728630 12424256 12424280
  105.977066650 12418120 12418128
  105.981322900 12424272 12424280
  105.984280713 12424272 12424288
  105.984598942 12418128 12418136
  106.044382275 12424280 12424296
  106.044768734 12418136 12418144
  106.047664567 12424288 12424320
  106.048778109 12418144 12418152
  106.072148942 12424312 12424328
  106.072518734 12418152 12418160
  106.075608838 12424320 12424328
  106.080900505 12424320 12424344
  106.081251025 12418160 12418168
  106.130202588 12424336 12424352
  106.130599463 12418168 12418176
  106.261155713 12424344 12424360
  106.262616130 12418176 12418184
  106.268083838 12424352 12424360
  106.279164567 12424352 12424368
  106.279502067 12418184 12418192
  106.283435921 12424368 12424440
  106.283823942 12418192 12418200
  106.311874463 12424432 12424440
  106.327010921 12424432 12424448
  106.327812484 12418200 12418208
  106.330700505 12424440 12424448
  106.357890609 12424440 12424456
  106.358367171 12418208 12418216
  106.363923421 12424448 12424456
  106.366941650 12424448 12424464
  106.367212484 12418216 12418224
  106.371796338 12424456 12424472
  106.372152588 12418224 12418232
  106.377995817 12424464 12424488
