 8938.657927802 13055216 13055224
 8938.658129886 12611160 12611168
 8938.658149677 12528904 12528912
 8939.308353323 13055224 13055232
 8939.308578323 12611168 12611176
 8940.565766344 13055232 13055280
 8945.686551239 13055280 13055360
 8945.686769468 13055360 13055368
 8950.806265300 13055368 13055384
 8950.806484050 13055384 13055392
 8955.926199675 13055392 13055400
 8961.046262174 13055400 13055408
 8966.166358527 13055408 13055432
 8971.286342381 13055432 13055456
 8976.406930922 13055456 13055464
 8978.177338734 14594920 14594928
 8978.177429880 14594936 14594944
 8981.526206442 13055464 13055496
 8981.526387171 13055496 13055504
 8986.646268420 13055504 13055512
 8991.766294982 13055512 13055520
 8996.886289773 13055520 13055544
 8998.593850710 14594936 14594944
 9002.005760605 13055544 13055576
 9002.005918418 13055576 13055584
 9007.126265292 13055584 13055592
 9008.796500187 14594936 14594984
 9008.805673625 14594976 14595008
 9008.810192896 14595000 14595016
 9008.810211646 14595040 14595048
 9008.814755396 14595040 14595064
 9008.821336125 13055592 13055600
 9008.821619458 13055600 13055616
 9008.821627792 14665072 14665104
 9008.821635604 12611176 12611352
 9008.821861646 11980808 11980816
 9008.821868417 11984976 11984984
 9008.821873625 11989168 11989176
 9008.821878312 11993144 11993152
 9008.821884042 12219080 12219088
 9008.821950187 11972608 11972632
 9008.823326229 11972632 11972640
 9009.469415291 13055616 13055624
 9009.469618937 12611352 12611360
 9012.248311645 13055624 13055728
 9012.248400708 14722448 14722992
 9017.366365811 13055728 13055752
 9022.485984039 13055752 13055776
 9022.486139248 13055776 13055784
 9027.606275185 13055784 13055792
 9027.606510601 13055792 13055808
 9032.726259038 13055808 13055832
 9032.726496538 13055832 13055840
 9037.846242370 13055840 13055848
 9042.966191849 13055848 13055856
 9043.898130911 14715536 14715824
 9043.961429349 12610792 12611064
 9044.017656432 14720832 14721088
 9044.073653828 14720032 14720256
 9044.129429870 14720640 14720784
 9044.185636640 12684544 12684680
 9044.241524140 12610656 12610784
 9048.086419452 13055856 13055912
 9053.206316847 13055912 13055936
 9058.326336638 13055936 13055960
 9063.015071012 14595056 14595072
 9063.445613200 13055960 13056000
 9063.716068408 13056000 13056008
 9063.716550179 12611360 12611368
 9066.409033512 14595064 14595072
 9067.003141324 14595064 14595072
 9067.003165283 14595088 14595096
 9067.698379866 13056008 13056016
 9067.698559033 12611368 12611376
 9068.567142887 13056016 13056136
 9068.567233512 14722992 14723136
 9068.567693407 13056136 13056144
 9068.738100699 14595088 14595096
 9068.820277262 14595104 14595112
 9068.820299137 14595088 14595096
 9069.901966324 12528904 12528912
 9069.902031949 12528928 12528936
 9069.902045491 12529024 12529032
 9069.902057470 12529312 12529320
 9069.902070491 12529600 12529608
 9069.903476741 12528912 12528920
 9069.903496011 12531256 12531264
 9069.903509553 12531848 12531856
 9069.903548095 12532280 12532288
 9069.904171532 12528904 12528912
 9071.239538199 14595104 14595112
 9072.341641844 14595104 14595128
 9072.341665803 14595152 14595160
 9072.347677261 14595152 14595176
 9072.357231949 14595168 14595176
 9072.357257469 14595368 14595392
 9072.386599657 14595384 14595400
 9072.386623094 14595536 14595544
 9072.387796532 12465632 12465640
 9072.387804344 12483624 12483640
 9072.387810074 12493360 12493368
 9072.387816324 12493376 12493384
 9072.387832990 12494288 12494304
 9072.387838199 12494664 12494672
 9072.387842365 12508168 12508176
 9072.387851740 12508728 12508736
 9072.387857990 12508744 12508752
 9072.387863199 12508840 12508848
 9072.387867886 12527200 12527216
 9072.387873094 12528248 12528256
 9072.387878303 12528296 12528312
 9072.387882990 12531784 12531792
 9072.387887157 12531816 12531824
 9072.387891324 12544568 12544584
 9072.388156428 12684296 12684304
 9072.388163199 13056144 13056184
 9072.388171011 14632984 14632992
 9072.388176219 14693528 14693536
 9072.388189761 14695880 14695888
 9072.388194449 12483744 12483752
 9072.388198094 12484488 12484496
 9072.388202261 12502552 12502568
 9072.388698615 12611376 12611560
 9072.388718407 13056184 13056208
 9072.388724657 14665104 14665384
 9072.388935594 11980800 11980808
 9072.388941844 11980880 11980888
 9072.388947053 11989048 11989056
 9072.388951740 11989160 11989168
 9072.388956428 11993136 11993144
 9072.388961115 11993264 11993272
 9072.388996532 11976704 11976728
 9072.392093407 11976728 11976736
 9072.395342886 14594920 14594928
 9072.395974136 14594936 14594952
 9072.395984032 14594920 14594928
 9072.419228824 14594944 14594960
 9072.422157990 14594952 14594960
 9072.424344449 14594952 14594976
 9072.462134553 14594968 14594984
 9072.466738199 14594976 14594984
 9072.469923615 14594976 14595008
 9072.473512157 14595000 14595016
 9072.473539240 14595040 14595048
 9072.473557469 12528904 12528912
 9072.473561636 12528928 12528936
 9072.473572053 12529024 12529032
 9072.474274136 12528912 12528920
 9072.474282469 12531272 12531280
 9072.474787157 12528904 12528912
 9072.476173615 14595040 14595064
 9072.477935074 14595056 14595072
 9072.477951219 14595088 14595096
 9072.484553824 14595088 14595096
 9072.484580386 14595104 14595112
 9072.540594969 14595104 14595120
 9072.595707990 14595112 14595128
 9072.599439240 14595120 14595128
 9072.599454865 14595152 14595160
 9072.606106949 14595152 14595168
 9072.608181949 14595160 14595176
 9072.608202782 14595368 14595376
 9072.609008511 14595368 14595392
 9072.611900699 14595384 14595400
 9072.611920490 14595536 14595544
 9072.613050699 12465632 12465640
 9072.613064761 12466800 12466808
 9072.613069969 12466912 12466920
 9072.613074657 12466960 12466968
 9072.613080386 12467320 12467328
 9072.613099657 12508168 12508176
 9072.613104344 12508728 12508736
 9072.613108511 12509136 12509144
 9072.613114761 12525960 12525968
 9072.613121532 12526024 12526032
 9072.613126219 12526680 12526688
 9072.613132469 12526736 12526744
 9072.613136636 12526752 12526776
 9072.613143407 12526784 12526792
 9072.613147574 12526832 12526864
 9072.613153824 12527184 12527192
 9072.613480907 12527216 12527224
 9072.613488199 12527296 12527304
 9072.613492886 12527368 12527376
 9072.613498094 12527856 12527864
 9072.613502782 12528296 12528304
 9072.613515803 12529544 12529552
 9072.613519969 12531784 12531792
 9072.613524136 12531816 12531824
 9072.613528303 12531840 12531848
 9072.613536636 13056160 13056184
 9072.613546011 12482312 12482328
 9072.613550699 12483744 12483752
 9072.613554865 12483896 12483904
 9072.613751740 12611560 12611568
 9072.617079344 14594920 14594928
 9072.617585074 14594936 14594944
 9072.617592886 14594920 14594928
 9072.618402782 14594936 14594960
 9072.653406949 14594952 14594976
 9072.658936115 14594968 14594992
 9072.741249136 14594984 14595000
 9072.746397053 14594992 14595008
 9072.792442365 14595000 14595016
 9072.792472053 14595040 14595048
 9072.795431428 14595040 14595064
 9072.797988719 14595056 14595072
 9072.798012678 14595088 14595096
 9072.805986636 14595088 14595096
 9072.808680907 14595104 14595120
 9072.808705386 14595088 14595096
 9072.811249657 14595112 14595128
 9072.815917365 14595120 14595128
 9072.815940803 14595152 14595160
 9072.818796011 14595152 14595168
 9072.821002782 14595160 14595176
 9072.821025178 14595368 14595376
 9072.826010594 14595368 14595384
 9072.828092886 14595376 14595392
 9072.832125698 14595384 14595400
 9072.833249657 12465632 12465640
 9072.833261115 12466912 12466920
 9072.833266323 12466960 12466968
 9072.833272053 12492832 12492840
 9072.833277261 12494664 12494672
 9072.833297053 12508168 12508176
 9072.833317365 12508840 12508848
 9072.833323615 12525960 12525968
 9072.833337157 12526024 12526032
 9072.833342365 12526768 12526776
 9072.833347573 12526832 12526856
 9072.833353303 12527184 12527208
 9072.833359553 12527216 12527224
 9072.833366323 12528296 12528304
 9072.833372053 12531784 12531792
 9072.833376219 12531816 12531824
 9072.833592886 12544576 12544584
 9072.833599657 13056160 13056184
 9072.833605907 13056208 13056216
 9072.833611115 12483744 12483752
 9072.833625698 12483896 12483904
 9072.833754344 12611568 12611584
 9072.837531948 14594920 14594928
 9072.838163719 14594936 14594944
 9072.838172573 14594920 14594928
 9072.839912157 14594936 14594952
 9072.845183511 14594944 14594976
 9072.846854344 14594968 14594984
 9072.848443928 14594976 14594992
 9072.851706428 14594984 14595000
 9072.853714240 14594992 14595016
 9072.855205386 14595008 14595016
 9072.855214761 14595040 14595048
 9072.860591323 14595040 14595056
 9072.868004865 14595048 14595064
 9072.882562678 14595056 14595064
 9072.909185594 14595056 14595072
 9072.938361636 14595088 14595096
 9072.938386636 14595064 14595072
 9072.946489240 14595088 14595096
 9072.946514240 14595104 14595112
 9073.015654344 14595104 14595112
 9073.024194969 14595104 14595128
 9073.061931948 14595120 14595128
 9073.061951740 14595152 14595160
 9073.065691844 14595152 14595168
 9073.108250698 14595160 14595176
 9073.120174136 14595168 14595176
 9073.120193928 14595368 14595376
 9073.145060594 14595368 14595376
 9073.148225698 13056216 13056224
 9073.148365282 13123584 13123592
 9073.151361636 14595368 14595384
 9073.185242886 14595376 14595392
 9073.188563198 14595384 14595400
 9073.221618928 14595392 14595400
 9073.222573094 12465632 12465640
 9073.222580907 12466912 12466920
 9073.222586115 12466960 12466968
 9073.222591323 12508168 12508176
 9073.222596011 12508840 12508848
 9073.222609553 12525960 12525968
 9073.222614240 12526024 12526032
 9073.222618407 12526784 12526792
 9073.222623094 12526800 12526808
 9073.222633511 12526840 12526848
 9073.222638719 12526856 12526864
 9073.222642886 12527192 12527208
 9073.222649657 12527856 12527864
 9073.222654344 12528296 12528304
 9073.222657990 12529544 12529552
 9073.222662678 12531784 12531792
 9073.222870490 12531816 12531824
 9073.222876740 12544576 12544584
 9073.222881948 13056160 13056184
 9073.222888198 13056208 13056216
 9073.222892886 12483624 12483632
 9073.222903823 12483744 12483752
 9073.222907990 12483896 12483904
 9073.223047573 13123592 13123600
 9073.228190282 14594920 14594928
 9073.228789240 14594920 14594928
 9073.293378303 14594936 14594944
 9073.293398615 14594920 14594928
 9073.296077261 14594936 14594960
 9073.353553303 14594952 14594960
 9073.360297573 14594952 14594968
 9073.400030907 14594960 14594976
 9073.415751740 14594968 14594984
 9073.432498615 14594976 14594984
 9073.445604865 14594976 14594992
 9073.470961636 14594984 14595000
 9073.482149136 14594992 14595008
 9073.519012157 14595000 14595016
 9073.533825698 14595008 14595016
 9073.533844969 14595040 14595048
 9073.557096011 14595040 14595056
 9073.567282990 14595048 14595064
 9073.615955386 14595056 14595064
 9073.619622053 14595056 14595072
 9073.657042886 14595088 14595096
 9073.657063719 14595064 14595072
 9073.662419969 14595088 14595096
 9073.662439761 14595104 14595112
 9073.687447573 13056224 13056456
 9073.687504865 14723136 14723664
 9073.704010073 14595104 14595112
 9073.708157990 14595104 14595120
 9073.743865282 14595112 14595128
 9073.763007990 14595120 14595128
 9073.763027261 14595152 14595160
 9073.784136115 14595152 14595168
 9073.796607469 14595160 14595176
 9073.796629865 14595368 14595376
 9073.825914761 14595368 14595384
 9073.829466323 14595376 14595392
 9073.884846011 14595384 14595400
 9073.890454865 14595392 14595400
 9073.891420490 12465632 12465640
 9073.891434552 12483624 12483632
 9073.891440802 12483896 12483904
 9073.891445490 12508168 12508176
 9073.891450698 12526760 12526768
 9073.891469969 12527200 12527208
 9073.891475177 12528296 12528304
 9073.891479865 12531784 12531792
 9073.891490282 12531816 12531824
 9073.891495490 12531840 12531848
 9073.891504344 12544576 12544584
 9073.891509552 13056160 13056184
 9073.891514761 13056208 13056216
 9073.891519448 13056456 13056464
 9073.891741323 13123600 13123616
 9075.047767886 13056464 13056472
 9075.048264761 13123616 13123624
 9075.549792365 14594920 14594928
 9075.550687156 14594936 14594952
 9075.550700177 14594920 14594928
 9075.578110594 14594944 14594968
 9075.590191323 13056472 13056480
 9075.590331948 13123624 13123632
 9075.608174656 14594960 14594968
 9076.133726740 13056480 13056488
 9076.134059552 13123632 13123640
 9076.500689240 14594960 14594984
 9076.502090281 14594976 14595008
 9076.526291323 14595000 14595008
 9076.532510594 12508168 12508176
 9076.532530385 12508744 12508752
 9076.532536115 12508824 12508840
 9076.532541323 12509136 12509144
 9076.532547052 12526752 12526768
 9076.532583510 12527208 12527216
 9076.532592365 13056152 13056176
 9076.532598615 13056208 13056216
 9076.532602781 13056456 13056464
 9076.532758510 13123640 13123648
 9077.129506427 13056488 13056496
 9077.129828823 13123648 13123656
 9077.255452781 13103104 13103128
 9077.807705385 13103120 13103144
 9078.190602260 13056496 13056504
 9078.191339239 13056504 13056520
 9078.191349135 13123656 13124016
 9078.191384031 14665384 14665592
 9078.191652781 11984896 11984912
 9078.191661114 11984976 11984984
 9078.191666843 11989040 11989048
 9078.191672573 11989168 11989176
 9078.191677781 11993144 11993168
 9078.191684552 11993272 11993280
 9078.191689760 12218936 12218944
 9078.191726739 11972608 11972640
 9078.195190802 11972640 11972648
 9078.197151739 13056496 13056504
 9078.197173614 13056520 13056576
 9078.197340802 13124016 13124024
 9078.206430906 13056568 13056608
 9078.206643406 13124024 13124056
 9078.206653302 14665592 14665608
 9078.206806427 11980808 11980816
 9078.206814239 11980880 11980888
 9078.206820489 11989152 11989160
 9078.206894448 11976704 11976736
 9078.208744448 11976736 11976744
 9078.218996010 13056600 13056616
 9078.219137156 13124056 13124064
 9078.222904864 13056608 13056624
 9078.223039239 13124064 13124072
 9078.226666843 13056616 13056632
 9078.226855385 13124072 13124088
 9078.226864760 14665608 14665616
 9078.226968406 11984920 11984928
 9078.226975698 11984976 11984984
 9078.227041843 11972608 11972640
 9078.228278823 11972640 11972648
 9078.236433510 13056624 13056640
 9078.239611114 13124088 13124096
 9078.316651739 13056640 13056648
 9078.316976739 13056648 13056664
 9078.316989760 13124096 13124136
 9078.317002781 14665616 14665632
 9078.317230906 11980824 11980832
 9078.317242364 11980880 11980888
 9078.317250698 11989048 11989056
 9078.317389239 11976704 11976736
 9078.319314760 11976736 11976744
 9078.371552260 13056664 13056672
 9078.371947052 13124136 13124144
 9078.385213718 13056632 13056640
 9078.385565281 13124144 13124152
 9078.396775698 13056632 13056640
 9078.396828823 13056672 13056688
 9078.397093406 13124152 13124160
 9078.417418927 13056688 13056696
 9078.417979864 13056696 13056712
 9078.417992885 13124160 13124376
 9078.418030906 14665632 14665664
 9078.418357989 11984904 11984912
 9078.418368927 11984920 11984928
 9078.418377260 11984976 11984984
 9078.418385593 11989176 11989184
 9078.418401739 11993248 11993256
 9078.418529343 11972608 11972640
 9078.420144968 11972640 11972648
 9078.709288198 12528904 12528912
 9078.709347573 12528928 12528936
 9078.709398093 12529024 12529032
 9078.709404343 12529312 12529320
