  221.814316112 12641536 12643624
  226.626563507 13036176 13036208
  231.747772361 13036208 13036248
  231.747820798 14253504 14254528
  236.866584339 13036248 13036304
  241.987473922 13036304 13036440
  241.987535901 14254528 14254832
  247.106489546 13036440 13036472
  252.226494753 13036472 13036512
  257.346574440 13036512 13036560
  262.466554648 13036560 13036592
  262.726923398 12572944 12574720
  262.790243189 12597536 12599296
  267.586574959 13036592 13036632
  272.706627563 13036632 13036680
  277.830567666 13036680 13036736
  282.946772874 13036736 13036768
  288.067341623 13036768 13036808
  293.186634330 13036808 13036840
  298.306580163 13036840 13036904
  303.430595787 13036904 13036952
  303.498395266 12618448 12620080
  303.558825475 12622800 12623872
  303.618307245 14192920 14193960
  303.682263495 12620088 12621128
  308.547491099 13036952 13036992
  308.547617661 14254832 14255136
  313.667736931 13036992 13037384
  318.786564014 13037384 13037408
  323.907073388 13037408 13037504
  329.030601512 13037504 13037552
  334.146668178 13037552 13037568
  334.146707762 13086720 13086736
  339.266806719 13086736 13086776
  344.390762448 13086776 13086824
  349.510525988 13086824 13086864
  354.632095779 13086864 13086920
  354.632171300 14255136 14255440
  359.749248904 14255440 14255744
  359.749355154 13086920 13087152
  364.866595257 13087152 13087184
  366.111605673 13087184 13087192
  366.111897861 12687824 12687832
  369.986698902 13087192 13087264
  375.110882755 13087264 13087352
  380.226566609 13087352 13087384
  385.347001504 13087384 13087424
  390.466733274 13087424 13087488
  395.588483273 13087488 13087528
  400.706547856 13087528 13087576
  405.830927542 13087576 13087616
  410.947492646 13087616 13087664
  416.067223374 13087664 13087688
  416.067272853 14255744 14256048
  421.190865040 13087688 13087840
  426.306889518 13087840 13087872
  431.427109309 13087872 13087920
  436.547159829 13087920 13087976
  441.667117120 13087976 13088008
  446.787087432 13088008 13088040
  451.907036910 13088040 13088080
  457.028034305 13088080 13088144
  462.148971805 13088144 13088176
  467.267217116 13088176 13088208
  472.387555657 13088208 13088248
  477.507445240 13088248 13088304
  482.626400968 13088304 13088344
  484.523192114 13088344 13088456
  484.523842635 12687832 12687840
  487.755344717 13088456 13088496
  492.869192112 13088496 13088528
  497.987183778 13088528 13088568
  503.106545236 13088568 13088616
  508.231143152 13088616 13088656
  513.355157213 13088656 13088736
  517.128787421 13088736 13088768
  517.129629609 12687840 12687848
  517.131865025 13088768 13088800
  517.132308775 12687848 12687856
  517.133555650 13088800 13088832
  517.134041588 12687856 12687864
  517.135467109 13088832 13088864
  517.135843150 12687864 12687872
  517.137043150 13088864 13088896
  517.137409296 12687872 12687880
  517.138986380 13088896 13088928
  517.139598880 12687880 12687888
  517.141024921 13088928 13088960
  517.141548359 12687888 12687896
  517.142995234 13088960 13088992
  517.143607213 12687896 12687904
  517.144978567 13088992 13089000
  517.146205650 12687904 12687912
  518.466686900 13089000 13089032
  523.587008774 13089032 13089064
  528.707793149 13089064 13089104
  533.827184815 13089104 13089136
  538.952001480 13089136 13089184
  544.067133250 13089184 13089216
  549.187137937 13089216 13089264
  554.319906166 13089264 13089312
  554.320386374 13089312 13089320
  554.320777520 13089320 13089336
  559.427039498 13089336 13089376
  564.550293143 13089376 13089408
  569.670700434 13089408 13089440
  569.670779601 14256048 14256352
  569.672065017 13089440 13089544
  574.736899912 12571776 12572808
  574.792873350 11976704 11976736
  574.793143662 11980800 11980808
  574.793176996 11980824 11980832
  574.793204600 11984904 11984912
  574.793230642 11984960 11984968
  574.793262412 11989112 11989120
  574.793286892 11989128 11989136
  574.793311892 11993104 11993112
  574.793335850 12219768 12219776
  574.793360850 12222144 12222152
  574.793385329 12605712 12605776
  574.793411892 12687912 12688120
  574.793442621 13089544 13089568
  574.794484808 12621136 12621976
  574.800258246 11976736 11976744
  574.801188454 14236752 14237520
  574.801707725 13089568 13089592
  574.858566579 14231808 14232504
  574.922403037 12600208 12600856
  574.981101996 14216472 14217056
  575.038459808 12640872 12641424
  579.907707203 13089592 13089616
  585.034349911 13089616 13089640
  590.149836889 13089640 13089680
  595.268881680 13089680 13089712
  600.387168659 13089712 13089760
  605.508020220 13089760 13089872
  610.634563969 13089872 13089912
  611.397223865 13089912 13089920
  611.397417094 12688120 12688128
  615.747248344 13089920 13089960
  620.866905635 13089960 13089992
  625.988960321 13089992 13090008
  625.989032196 14256352 14256656
  631.108012925 13090008 13090144
  636.227615007 13090144 13090168
  641.347460319 13090168 13090208
  646.466869693 13090208 13090240
  651.558411880 12643752 12644296
  651.587730109 11972608 11972640
  651.588024901 11980808 11980816
  651.588058755 11984920 11984928
  651.588100422 11989120 11989128
  651.588139484 11993208 11993216
  651.588178547 12605776 12605784
  651.588216567 12688128 12688192
  651.588269172 13090240 13090248
  651.590271255 11972640 11972648
  651.593133234 12602576 12603040
  651.593533234 13090248 13090280
  651.654270213 12640408 12640856
  656.707217608 13090280 13090312
  661.836418128 13090312 13090464
  666.115690003 13090464 13090472
  666.118479586 12688192 12688200
  666.950544169 13090472 13090520
  671.618528543 13090520 13090584
  671.619271773 12688200 12688208
  672.067075418 13090584 13090616
  677.187565001 13090616 13090704
  682.307138959 13090704 13090744
  687.427721249 13090744 13090784
  692.547152499 13090784 13090816
  692.547228019 13111296 13111304
  697.666968123 13111304 13111336
  697.678492081 12657920 12658352
  697.746407185 12658784 12659208
  697.802913956 14236304 14236728
  702.787008226 13111336 13111376
  707.918105621 13111376 13111408
  713.033414475 13111408 13111448
  718.151118120 13111448 13111496
  723.267057181 13111496 13111528
  724.261063952 13111528 13111536
  724.262368640 12688208 12688216
  724.273848848 13111536 13111544
  724.276319160 12688216 12688224
  724.473937390 13111544 13111552
  724.474559785 12688224 12688232
  724.481932181 13111552 13111560
  724.483095202 12688232 12688240
  728.403217076 13111560 13111640
  728.403310826 14256656 14256960
  733.507604055 13111640 13111680
  734.186877492 13111680 13111688
  734.187209263 12688240 12688248
  734.209339992 13111688 13111696
  734.209523846 12688248 12688256
  738.628233742 13111696 13111792
  743.754608220 13111792 13111824
  748.866985823 13111824 13111856
  753.986505093 13111856 13111904
  759.111461343 13111904 13111936
  764.226466029 13111936 13111968
  769.350933216 13111968 13112000
  769.826471237 12429096 12429504
  774.467361861 13112000 13112040
  779.587204569 13112040 13112088
  784.707142068 13112088 13112128
  789.835483213 13112128 13112176
  794.947722275 13112176 13112224
  800.066651441 13112224 13112256
  805.186469669 13112256 13112304
  810.312704564 13112304 13112352
  815.434767584 13112352 13112408
  820.546734250 13112408 13112440
  825.667207687 13112440 13112472
  830.789889978 13112472 13112504
  835.907129560 13112504 13112544
  841.027814455 13112544 13112592
  846.147229038 13112592 13112608
  846.147261329 14256960 14257264
  851.267774870 13112608 13112744
  856.334392057 12570624 12570992
  856.388507161 11976704 11976728
  856.388809765 11980824 11980832
  856.388841536 11980864 11980872
  856.388882682 11984896 11984912
  856.388922786 11989112 11989120
  856.388961328 11993224 11993232
  856.388999869 12219872 12219880
  856.389037890 12605784 12605816
  856.389079036 12688256 12688384
  856.389135807 13112744 13112752
  856.391030078 11976728 11976736
  856.394549349 14213120 14213472
  856.400098307 14194712 14195048
  856.401216536 13112752 13112776
  861.507084765 13112776 13112808
  866.628748826 13112808 13112840
  871.746795700 13112840 13112880
  876.868468096 13112880 13112912
  881.986804032 13112912 13112952
  887.110406636 13112952 13112984
  892.226391010 13112984 13113024
  897.348017572 13113024 13113056
  902.467327987 13113056 13113104
  902.467366008 14257264 14258288
  907.587583195 13113104 13113136
  907.588392049 13113136 13113184
  907.588410799 14258288 14258592
  912.706524861 13113184 13113216
  912.707920694 13113216 13113224
  912.707938923 14258592 14259200
  916.725245173 13113224 13113232
  916.725822777 12688384 12688392
  916.739482152 13113232 13113240
  916.739872256 12688392 12688400
  916.912882152 13113240 13113248
  916.913089444 12688400 12688408
  916.913614444 13113248 13113264
  916.913909756 13113264 13113272
  916.913920694 12605816 12605840
  916.913931110 12688408 12688520
  916.914381110 11980808 11980816
  916.914392569 11984920 11984928
  916.914400902 11984960 11984968
  916.914408714 11989128 11989136
  916.914434235 11993208 11993216
  916.914444131 12222152 12222160
  916.914569652 11972608 11972632
  916.916025381 11972632 11972640
  916.917022777 13113240 13113248
  916.917041527 13113272 13113280
  916.917185798 12688520 12688528
  916.917784235 12428400 12428408
  916.917880069 12688528 12688536
  916.921643089 13113280 13113288
  916.921774860 12688536 12688544
  916.922342048 13113288 13113304
  916.922476944 12605840 12605848
  916.922486839 12688544 12688552
  916.922705069 11980840 11980848
  916.922715485 11984904 11984912
  916.922723819 11988992 11989000
  916.922825381 11976704 11976728
  916.923982673 11976728 11976736
  916.924741006 13113280 13113288
  916.924752464 13113304 13113312
  916.924913923 12688552 12688560
  916.925438923 12428408 12428416
  916.925533714 12688560 12688568
  917.033432673 13113312 13113320
  917.033614444 12688568 12688576
  917.034822256 13113320 13113328
  917.034928506 12688576 12688584
  917.832157673 13113328 13113376
  922.950083193 13113376 13113496
  922.950149338 14259200 14259504
  922.950198297 14259504 14260528
  928.066682671 13113496 13113528
  928.070199859 13113528 13113536
  931.409338400 13113536 13113544
  931.409617046 12688584 12688592
  931.411329546 13113544 13113552
  931.411447775 12688592 12688600
  933.186459754 13113552 13113584
  933.186658191 13113584 13113592
  938.307133190 13113592 13113624
  943.426487356 13113624 13113672
  948.546651418 13113672 13113712
  953.687169646 13113712 13113840
  953.687262875 14260528 14260832
  956.728727979 13113840 13113864
  956.729676937 12688600 12688608
  958.786956625 13113864 13113968
  963.906502978 13113968 13114000
  969.027034227 13114000 13114024
  974.147272247 13114024 13114120
  979.267782663 13114120 13114160
  984.386595683 13114160 13114192
  984.498470162 14195048 14195568
  984.565968079 12656640 12656960
  984.626677454 14196424 14196736
  989.506989953 13114192 13114224
  994.602394640 14122360 14122664
  994.627096203 13114224 13114272
  994.662272244 14203272 14203576
  994.723981619 14250096 14250392
  994.782433182 14253208 14253504
  994.854573807 14256368 14256656
  994.914270682 12429808 12430088
  994.970440473 12596784 12597056
  995.026406098 14233240 14233512
  995.086947244 12596520 12596776
  995.146437869 12653160 12653416
  995.202613390 12659736 12659984
  995.262869119 12626312 12626552
  999.747069639 13114272 13114312
 1004.867058180 13114312 13114352
 1009.986454534 13114352 13114392
 1015.106920679 13114392 13114424
 1020.227905053 13114424 13114472
 1025.347246719 13114472 13114512
 1030.467160260 13114512 13114560
 1035.590654530 13114560 13114592
 1040.707010779 13114592 13114632
 1045.827451403 13114632 13114672
 1050.948294631 13114672 13114720
 1056.068938901 13114720 13114744
 1056.069019631 14260832 14261136
 1056.070292026 13114744 13114848
 1061.187119630 13114848 13114912
 1066.307686817 13114912 13114936
 1071.426494107 13114936 13114976
 1076.546952440 13114976 13115016
 1081.667050877 13115016 13115056
 1086.787371188 13115056 13115096
 1091.907054521 13115096 13115136
 1097.027285770 13115136 13115184
 1102.147056603 13115184 13115224
 1107.267251915 13115224 13115264
 1112.386813372 13115264 13115304
 1117.507238892 13115304 13115344
 1122.627083683 13115344 13115384
 1127.746999828 13115384 13115424
 1132.866968056 13115424 13115456
 1137.986915451 13115456 13115488
 1143.107148784 13115488 13115544
 1148.226613887 13115544 13115584
 1153.346982637 13115584 13115624
 1158.467037844 13115624 13115664
 1163.587131073 13115664 13115704
 1168.706892530 13115704 13115736
 1173.827172217 13115736 13115792
 1178.946896174 13115792 13115824
 1184.066599819 13115824 13115864
 1189.186966485 13115864 13115896
 1194.307025339 13115896 13115936
 1199.426986796 13115936 13115976
 1204.547165962 13115976 13116024
 1206.714093045 13116024 13116080
 1206.714771170 12688608 12688616
 1206.722878983 13116080 13116096
 1206.724560233 12688616 12688624
 1206.741796691 13116096 13116112
 1206.742405024 12688624 12688632
 1206.747297733 13116112 13116128
 1206.747807629 12688632 12688640
 1206.752433149 13116128 13116136
 1206.752884712 12688640 12688648
 1206.756152941 13116136 13116144
